Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.314211	
1000	0.329000	1.173696	1000	0.329000	0.329000	0.314245	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.314233	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.314224	
1000	0.330000	1.173696	1000	0.330000	0.330000	0.314259	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.314227	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.314211	
1000	0.254000	1.173696	1000	0.254000	0.254000	0.314077	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.314035	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.314030	
1000	0.335000	1.173696	1000	0.335000	0.335000	0.314077	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.314087	
1000	0.348000	1.173696	1000	0.348000	0.348000	0.314162	
1000	0.322000	1.173696	1000	0.322000	0.322000	0.314179	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.314124	
1000	0.277000	1.173696	1000	0.277000	0.277000	0.314043	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.314012	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.313971	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.313952	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.313898	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.313898	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.313917	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.313868	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.313815	
1000	0.286000	1.173696	1000	0.286000	0.286000	0.313755	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.313724	
1000	0.332000	1.173696	1000	0.332000	0.332000	0.313763	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.313746	
1000	0.335000	1.173696	1000	0.335000	0.335000	0.313791	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.313737	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.313710	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.313693	
1000	0.321000	1.173696	1000	0.321000	0.321000	0.313709	
1000	0.328000	1.173696	1000	0.328000	0.328000	0.313739	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.313737	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.313744	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.313751	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.313743	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.313706	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.313696	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.313662	
1000	0.276000	1.173696	1000	0.276000	0.276000	0.313584	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.313570	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.313530	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.313533	
1000	0.282000	1.173696	1000	0.282000	0.282000	0.313469	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.313480	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.313436	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.313390	
1000	0.321000	1.173696	1000	0.321000	0.321000	0.313406	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.313379	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.313398	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.313399	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.313364	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.313364	
1000	0.342000	1.173696	1000	0.342000	0.342000	0.313421	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.313400	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.313397	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.313379	
1000	0.316000	1.173696	1000	0.316000	0.316000	0.313384	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.313355	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.313333	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.313285	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.313268	
1000	0.331000	1.173696	1000	0.331000	0.331000	0.313303	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.313283	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.313259	
1000	0.277000	1.173696	1000	0.277000	0.277000	0.313188	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.313166	
1000	0.281000	1.173696	1000	0.281000	0.281000	0.313103	
1000	0.280000	1.173696	1000	0.280000	0.280000	0.313038	
1000	0.283000	1.173696	1000	0.283000	0.283000	0.312980	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.312992	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.312968	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.312965	
1000	0.265000	1.173696	1000	0.265000	0.265000	0.312872	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.312863	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.312838	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.312806	
1000	0.293000	1.173696	1000	0.293000	0.293000	0.312768	
1000	0.330000	1.173696	1000	0.330000	0.330000	0.312801	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.312755	
1000	0.348000	1.173696	1000	0.348000	0.348000	0.312822	
1000	0.285000	1.173696	1000	0.285000	0.285000	0.312769	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.312736	
1000	0.286000	1.173696	1000	0.286000	0.286000	0.312685	
1000	0.270000	1.173696	1000	0.270000	0.270000	0.312604	
1000	0.322000	1.173696	1000	0.322000	0.322000	0.312622	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.312608	
1000	0.332000	1.173696	1000	0.332000	0.332000	0.312644	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.312635	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.312638	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.312609	
1000	0.337000	1.173696	1000	0.337000	0.337000	0.312654	
1000	0.331000	1.173696	1000	0.331000	0.331000	0.312688	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.312667	
1000	0.340000	1.173696	1000	0.340000	0.340000	0.312717	
1000	0.287000	1.173696	1000	0.287000	0.287000	0.312670	
1000	0.298000	1.173696	1000	0.298000	0.298000	0.312643	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.312638	
1000	0.326000	1.173696	1000	0.326000	0.326000	0.312662	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.312659	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.312645	
1000	0.316000	1.173696	1000	0.316000	0.316000	0.312651	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.312650	
1000	0.346000	1.173696	1000	0.346000	0.346000	0.312711	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.312697	
1000	0.286000	1.173696	1000	0.286000	0.286000	0.312649	
1000	0.271000	1.173696	1000	0.271000	0.271000	0.312573	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.312568	
1000	0.285000	1.173696	1000	0.285000	0.285000	0.312518	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.312501	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.312502	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.312469	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.312481	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.312453	
1000	0.285000	1.173696	1000	0.285000	0.285000	0.312404	
1000	0.298000	1.173696	1000	0.298000	0.298000	0.312378	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.312349	
1000	0.287000	1.173696	1000	0.287000	0.287000	0.312304	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.312312	
1000	0.322000	1.173696	1000	0.322000	0.322000	0.312329	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.312316	
1000	0.336000	1.173696	1000	0.336000	0.336000	0.312358	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.312356	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.312332	
1000	0.330000	1.173696	1000	0.330000	0.330000	0.312363	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.312354	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.312365	
1000	0.281000	1.173696	1000	0.281000	0.281000	0.312311	
1000	0.321000	1.173696	1000	0.321000	0.321000	0.312326	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.312299	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.312262	
1000	0.287000	1.173696	1000	0.287000	0.287000	0.312218	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.312230	
1000	0.286000	1.173696	1000	0.286000	0.286000	0.312185	
1000	0.329000	1.173696	1000	0.329000	0.329000	0.312214	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.312198	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.312196	
1000	0.324000	1.173696	1000	0.324000	0.324000	0.312216	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.312217	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.312196	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.312205	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.312185	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.312177	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.312151	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.312149	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.312115	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.312084	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.312075	
1000	0.318000	1.173696	1000	0.318000	0.318000	0.312085	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.312104	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.312122	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.312119	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.312107	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.312101	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.312090	
1000	0.274000	1.173696	1000	0.274000	0.274000	0.312026	
1000	0.328000	1.173696	1000	0.328000	0.328000	0.312053	
1000	0.276000	1.173696	1000	0.276000	0.276000	0.311993	
1000	0.287000	1.173696	1000	0.287000	0.287000	0.311951	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.311923	
1000	0.336000	1.173696	1000	0.336000	0.336000	0.311963	
1000	0.285000	1.173696	1000	0.285000	0.285000	0.311919	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.311930	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.311914	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.311901	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.311896	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.311864	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.311857	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.311866	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.311863	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.311852	
1000	0.270000	1.173696	1000	0.270000	0.270000	0.311784	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.311776	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.311765	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.311736	
1000	0.324000	1.173696	1000	0.324000	0.324000	0.311756	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.311761	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.311765	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.311738	
1000	0.332000	1.173696	1000	0.332000	0.332000	0.311770	
1000	0.316000	1.173696	1000	0.316000	0.316000	0.311777	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.311753	
1000	0.322000	1.173696	1000	0.322000	0.322000	0.311770	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.311767	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.311747	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.311752	
1000	0.327000	1.173696	1000	0.327000	0.327000	0.311776	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.311772	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.311747	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.311739	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.311732	
1000	0.281000	1.173696	1000	0.281000	0.281000	0.311683	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.311656	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.311622	
1000	0.286000	1.173696	1000	0.286000	0.286000	0.311582	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.311578	
1000	0.298000	1.173696	1000	0.298000	0.298000	0.311556	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.311538	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.311550	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.311562	
1000	0.270000	1.173696	1000	0.270000	0.270000	0.311497	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.311464	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.311465	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.311461	
1000	0.287000	1.173696	1000	0.287000	0.287000	0.311423	
1000	0.324000	1.173696	1000	0.324000	0.324000	0.311443	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.311437	
1000	0.280000	1.173696	1000	0.280000	0.280000	0.311389	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.311364	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.311333	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.311302	
1000	0.282000	1.173696	1000	0.282000	0.282000	0.311257	
1000	0.343000	1.173696	1000	0.343000	0.343000	0.311305	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.311281	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.311259	
1000	0.328000	1.173696	1000	0.328000	0.328000	0.311284	
1000	0.285000	1.173696	1000	0.285000	0.285000	0.311245	
1000	0.331000	1.173696	1000	0.331000	0.331000	0.311274	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.311277	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.311263	
1000	0.284000	1.173696	1000	0.284000	0.284000	0.311222	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.311216	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.311206	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.311175	
1000	0.298000	1.173696	1000	0.298000	0.298000	0.311155	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.311134	
1000	0.339000	1.173696	1000	0.339000	0.339000	0.311175	
1000	0.328000	1.173696	1000	0.328000	0.328000	0.311200	
1000	0.328000	1.173696	1000	0.328000	0.328000	0.311225	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.311228	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.311229	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.311230	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.311215	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.311203	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.311187	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.311188	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.311189	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.311158	
1000	0.332000	1.173696	1000	0.332000	0.332000	0.311188	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.311187	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.311176	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.311185	
1000	0.280000	1.173696	1000	0.280000	0.280000	0.311139	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.311111	
1000	0.338000	1.173696	1000	0.338000	0.338000	0.311150	
1000	0.277000	1.173696	1000	0.277000	0.277000	0.311101	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.311081	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.311073	
1000	0.326000	1.173696	1000	0.326000	0.326000	0.311095	
1000	0.262000	1.173696	1000	0.262000	0.262000	0.311024	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.311017	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.311011	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.310982	
1000	0.286000	1.173696	1000	0.286000	0.286000	0.310947	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.310937	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310924	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310920	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.310920	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310916	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.310904	
1000	0.326000	1.173696	1000	0.326000	0.326000	0.310926	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.310915	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.310923	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310919	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.310909	
1000	0.276000	1.173696	1000	0.276000	0.276000	0.310860	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310872	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.310851	
1000	0.357000	1.173696	1000	0.357000	0.357000	0.310915	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.310918	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.310913	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.310886	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310882	
1000	0.336000	1.173696	1000	0.336000	0.336000	0.310917	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.310895	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.310904	
1000	0.281000	1.173696	1000	0.281000	0.281000	0.310862	
1000	0.287000	1.173696	1000	0.287000	0.287000	0.310829	
1000	0.326000	1.173696	1000	0.326000	0.326000	0.310850	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.310859	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.310844	
1000	0.324000	1.173696	1000	0.324000	0.324000	0.310862	
1000	0.347000	1.173696	1000	0.347000	0.347000	0.310912	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310899	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.310879	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.310849	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310818	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.310808	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310807	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310818	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.310795	
1000	0.318000	1.173696	1000	0.318000	0.318000	0.310805	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.310782	
1000	0.261000	1.173696	1000	0.261000	0.261000	0.310715	
1000	0.338000	1.173696	1000	0.338000	0.338000	0.310752	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310721	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.310727	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310738	
1000	0.293000	1.173696	1000	0.293000	0.293000	0.310714	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310703	
1000	0.286000	1.173696	1000	0.286000	0.286000	0.310669	
1000	0.337000	1.173696	1000	0.337000	0.337000	0.310705	
1000	0.316000	1.173696	1000	0.316000	0.316000	0.310712	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.310692	
1000	0.316000	1.173696	1000	0.316000	0.316000	0.310699	
1000	0.330000	1.173696	1000	0.330000	0.330000	0.310725	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.310729	
1000	0.328000	1.173696	1000	0.328000	0.328000	0.310752	
1000	0.336000	1.173696	1000	0.336000	0.336000	0.310786	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310756	
1000	0.322000	1.173696	1000	0.322000	0.322000	0.310770	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.310773	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310743	
1000	0.320000	1.173696	1000	0.320000	0.320000	0.310756	
1000	0.332000	1.173696	1000	0.332000	0.332000	0.310784	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.310800	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.310772	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.310763	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310774	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.310769	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.310760	
1000	0.281000	1.173696	1000	0.281000	0.281000	0.310722	
1000	0.286000	1.173696	1000	0.286000	0.286000	0.310689	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.310691	
1000	0.324000	1.173696	1000	0.324000	0.324000	0.310708	
1000	0.293000	1.173696	1000	0.293000	0.293000	0.310685	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.310670	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.310668	
1000	0.337000	1.173696	1000	0.337000	0.337000	0.310702	
1000	0.333000	1.173696	1000	0.333000	0.333000	0.310731	
1000	0.316000	1.173696	1000	0.316000	0.316000	0.310738	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.310710	
1000	0.269000	1.173696	1000	0.269000	0.269000	0.310656	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310653	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310641	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310652	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.310647	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.310633	
1000	0.293000	1.173696	1000	0.293000	0.293000	0.310610	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.310626	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.310630	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310629	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.310627	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.310614	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.310614	
1000	0.322000	1.173696	1000	0.322000	0.322000	0.310629	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.310622	
1000	0.349000	1.173696	1000	0.349000	0.349000	0.310670	
1000	0.280000	1.173696	1000	0.280000	0.280000	0.310631	
1000	0.278000	1.173696	1000	0.278000	0.278000	0.310590	
1000	0.321000	1.173696	1000	0.321000	0.321000	0.310603	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310600	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.310586	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310575	
1000	0.331000	1.173696	1000	0.331000	0.331000	0.310600	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.310608	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.310611	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.310592	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.310597	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310597	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.310597	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310596	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310596	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310585	
1000	0.331000	1.173696	1000	0.331000	0.331000	0.310610	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310582	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.310580	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.310588	
1000	0.321000	1.173696	1000	0.321000	0.321000	0.310601	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.310584	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.310570	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.310572	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.310554	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310564	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.310563	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310573	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.310560	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.310536	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.310534	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.310537	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.310515	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.310498	
1000	0.340000	1.173696	1000	0.340000	0.340000	0.310534	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.310549	
1000	0.282000	1.173696	1000	0.282000	0.282000	0.310515	
1000	0.330000	1.173696	1000	0.330000	0.330000	0.310538	
1000	0.318000	1.173696	1000	0.318000	0.318000	0.310547	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.310531	
1000	0.285000	1.173696	1000	0.285000	0.285000	0.310500	
1000	0.316000	1.173696	1000	0.316000	0.316000	0.310507	
1000	0.334000	1.173696	1000	0.334000	0.334000	0.310535	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.310531	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.310506	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.310508	
1000	0.325000	1.173696	1000	0.325000	0.325000	0.310525	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.310513	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310510	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.310498	
1000	0.267000	1.173696	1000	0.267000	0.267000	0.310447	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.310452	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310426	
1000	0.332000	1.173696	1000	0.332000	0.332000	0.310451	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.310445	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.310431	
1000	0.321000	1.173696	1000	0.321000	0.321000	0.310444	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.310435	
1000	0.336000	1.173696	1000	0.336000	0.336000	0.310465	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.310456	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.310440	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.310446	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310420	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310393	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.310375	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.310368	
1000	0.272000	1.173696	1000	0.272000	0.272000	0.310323	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.310310	
1000	0.298000	1.173696	1000	0.298000	0.298000	0.310296	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310286	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.310268	
1000	0.329000	1.173696	1000	0.329000	0.329000	0.310290	
1000	0.355000	1.173696	1000	0.355000	0.355000	0.310342	
1000	0.276000	1.173696	1000	0.276000	0.276000	0.310302	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310300	
1000	0.334000	1.173696	1000	0.334000	0.334000	0.310327	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.310316	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310290	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.310283	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.310285	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.310260	
1000	0.293000	1.173696	1000	0.293000	0.293000	0.310240	
1000	0.318000	1.173696	1000	0.318000	0.318000	0.310249	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310249	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.310232	
