Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run2/Dependant/atl_dom.bttrees
Data File Name:                  Bayestraits/run2/Dependant/atl_dom.btdata
Log File Name:                   Bayestraits/run2/Dependant/atl_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            102549468
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run2/Dependant/atl_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       68
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
186000	-68.105462	1	5.087121	0.737084	2.434350	6.455650	25.304091	28.057236	25.495365	20.189620	0.250000	0.250000	0.250000	0.250000	
187000	-70.213240	1	6.792709	0.825109	8.029377	3.063492	31.824416	13.679433	6.161209	8.796597	0.250000	0.250000	0.250000	0.250000	
188000	-69.048167	1	9.876751	1.221954	6.913623	3.228811	5.364618	10.964386	21.876572	5.842610	0.250000	0.250000	0.250000	0.250000	
189000	-67.933704	1	15.693438	1.464086	14.737848	2.388362	25.117689	4.477844	9.344943	1.991303	0.250000	0.250000	0.250000	0.250000	
190000	-69.181123	1	17.858845	0.203370	22.518130	2.651390	5.822770	7.151604	9.485154	0.748762	0.250000	0.250000	0.250000	0.250000	
191000	-68.184889	1	9.073150	0.875729	9.499605	3.338613	27.750850	22.536340	17.892757	3.502085	0.250000	0.250000	0.250000	0.250000	
192000	-69.904675	1	6.780355	2.089972	5.025470	0.201394	5.697351	21.327976	2.832844	5.556146	0.250000	0.250000	0.250000	0.250000	
193000	-69.752468	1	1.703253	0.396089	2.065571	3.938470	0.851114	5.986688	19.148057	2.551353	0.250000	0.250000	0.250000	0.250000	
194000	-68.714945	1	5.741469	0.440447	3.488246	0.575220	50.644249	21.678210	2.730516	5.012281	0.250000	0.250000	0.250000	0.250000	
195000	-70.506109	1	3.337175	2.871516	1.682839	2.196269	19.334029	4.820507	4.721269	3.098518	0.250000	0.250000	0.250000	0.250000	
196000	-70.516290	1	11.609956	0.232221	5.058158	0.283704	5.808705	10.949101	0.113811	3.380117	0.250000	0.250000	0.250000	0.250000	
197000	-71.693902	1	1.639184	1.205676	1.576034	8.489985	28.332456	14.246390	13.478605	1.626684	0.250000	0.250000	0.250000	0.250000	
198000	-67.823098	1	4.914126	2.816272	4.404832	8.861804	21.676810	23.191071	54.623867	4.608751	0.250000	0.250000	0.250000	0.250000	
199000	-68.530978	1	15.095187	0.722809	7.663699	1.837792	19.648261	20.236822	11.658800	3.933127	0.250000	0.250000	0.250000	0.250000	
200000	-67.383771	1	11.948421	0.054467	9.474417	2.434989	15.607182	19.086591	10.499425	4.782765	0.250000	0.250000	0.250000	0.250000	
201000	-68.539485	1	2.469172	0.588813	2.612132	0.244178	28.150057	16.433393	1.265437	0.175030	0.250000	0.250000	0.250000	0.250000	
202000	-67.556875	1	5.658799	1.191042	4.007989	3.579063	33.713612	3.603970	12.314506	4.144350	0.250000	0.250000	0.250000	0.250000	
203000	-67.659796	1	7.555401	1.551641	5.449704	3.561598	53.561359	5.293013	9.317031	4.274261	0.250000	0.250000	0.250000	0.250000	
204000	-71.942600	1	20.376681	5.206285	17.738417	1.696178	12.317477	18.624580	10.903422	12.055678	0.250000	0.250000	0.250000	0.250000	
205000	-68.658176	1	23.737190	4.033487	13.563380	2.160969	22.231489	29.977418	15.183807	2.975568	0.250000	0.250000	0.250000	0.250000	
206000	-69.315852	1	6.343469	2.663347	4.569411	6.406921	23.798027	9.384983	64.479347	6.110775	0.250000	0.250000	0.250000	0.250000	
207000	-68.885125	1	0.301949	3.743496	0.234093	1.068913	54.089207	11.464436	6.099629	5.729599	0.250000	0.250000	0.250000	0.250000	
208000	-68.616692	1	6.996509	0.156509	4.197856	1.209446	10.537684	6.434682	3.445393	0.835914	0.250000	0.250000	0.250000	0.250000	
209000	-67.921769	1	1.538883	0.601435	1.118037	5.545779	6.736068	30.597714	25.288684	10.847005	0.250000	0.250000	0.250000	0.250000	
210000	-69.215767	1	7.432406	1.471679	1.035794	6.159617	41.322843	0.241194	14.476559	19.066043	0.250000	0.250000	0.250000	0.250000	
211000	-68.175811	1	16.269215	0.249014	15.340548	2.240592	4.621276	2.029622	14.885224	0.496403	0.250000	0.250000	0.250000	0.250000	
212000	-70.134926	1	3.328960	0.803780	2.258596	1.043122	45.942441	35.306411	5.413446	22.085321	0.250000	0.250000	0.250000	0.250000	
213000	-69.709401	1	9.082575	6.934692	5.568294	1.835743	49.398565	3.653452	20.489884	0.378846	0.250000	0.250000	0.250000	0.250000	
214000	-69.834516	1	10.747777	0.848239	9.338292	1.466196	3.150712	6.079800	19.402504	1.098825	0.250000	0.250000	0.250000	0.250000	
215000	-67.475826	1	36.715552	1.089146	26.434671	0.789741	4.392945	55.992730	8.732322	3.802014	0.250000	0.250000	0.250000	0.250000	
216000	-68.301852	1	15.591967	1.506346	11.625994	1.352015	3.056390	12.547491	8.600404	0.858213	0.250000	0.250000	0.250000	0.250000	
217000	-70.460446	1	38.409049	1.117223	32.666778	3.295874	15.868443	21.050842	5.927105	4.726751	0.250000	0.250000	0.250000	0.250000	
218000	-67.727316	1	6.720647	0.532501	4.155256	1.008704	23.404394	1.688524	5.260603	0.379220	0.250000	0.250000	0.250000	0.250000	
219000	-69.736932	1	5.568069	0.849025	7.741435	2.261560	5.018700	28.645550	19.720012	1.762301	0.250000	0.250000	0.250000	0.250000	
220000	-69.779285	1	4.845641	0.191741	2.565166	2.447951	8.714186	20.105964	28.674279	4.023062	0.250000	0.250000	0.250000	0.250000	
221000	-69.268425	1	23.497434	1.362448	13.188969	0.937611	12.669178	2.437883	4.905124	3.642566	0.250000	0.250000	0.250000	0.250000	
222000	-67.943233	1	23.761210	1.753246	16.891135	4.783164	8.262378	26.634277	22.909585	4.323541	0.250000	0.250000	0.250000	0.250000	
223000	-67.814454	1	14.876192	0.566805	10.799006	0.772941	18.613215	7.730040	5.366294	1.893800	0.250000	0.250000	0.250000	0.250000	
224000	-68.269919	1	8.815395	0.168975	7.392379	2.587258	40.754811	23.200230	15.341897	5.632353	0.250000	0.250000	0.250000	0.250000	
225000	-70.075364	1	4.325134	1.930601	2.978417	2.882190	0.259033	18.918875	17.237373	2.898155	0.250000	0.250000	0.250000	0.250000	
226000	-68.898816	1	18.727405	8.353646	18.089615	0.157770	43.843712	16.170784	8.964962	0.262985	0.250000	0.250000	0.250000	0.250000	
227000	-70.239053	1	22.074182	3.663161	9.814813	0.707074	28.418750	2.922981	0.879997	3.237010	0.250000	0.250000	0.250000	0.250000	
228000	-69.176076	1	5.431585	1.379655	3.069833	5.047934	8.149366	33.858833	26.199844	0.451156	0.250000	0.250000	0.250000	0.250000	
229000	-68.414895	1	7.624233	0.778021	4.471890	2.989326	16.990746	21.925973	10.995747	1.830638	0.250000	0.250000	0.250000	0.250000	
230000	-70.102819	1	9.511521	1.709997	3.581231	1.648205	46.406689	4.129012	5.416664	2.421768	0.250000	0.250000	0.250000	0.250000	
231000	-67.795238	1	7.061791	0.124033	3.879663	3.103746	12.083751	4.844790	15.433528	2.752087	0.250000	0.250000	0.250000	0.250000	
232000	-68.328074	1	7.644737	0.347101	8.540256	1.090591	9.128601	5.101093	4.810886	0.034743	0.250000	0.250000	0.250000	0.250000	
233000	-67.940066	1	23.777902	0.379170	18.121653	0.812512	0.316544	5.519213	5.396497	0.784613	0.250000	0.250000	0.250000	0.250000	
234000	-68.865957	1	2.933791	4.266696	5.551979	6.763026	21.372861	25.379185	38.703423	0.067972	0.250000	0.250000	0.250000	0.250000	
235000	-68.226724	1	31.761147	2.714380	27.369530	1.097331	0.304221	57.627708	23.456547	11.312623	0.250000	0.250000	0.250000	0.250000	
236000	-69.234425	1	3.813282	0.795904	1.330857	2.159515	14.523911	23.341812	8.982877	13.208011	0.250000	0.250000	0.250000	0.250000	
237000	-69.968163	1	11.185371	1.938831	15.431343	3.207103	2.852698	26.646084	14.843935	2.637436	0.250000	0.250000	0.250000	0.250000	
238000	-70.691829	1	16.194119	0.683208	20.164967	4.772400	16.922017	15.374154	9.262569	2.716572	0.250000	0.250000	0.250000	0.250000	
239000	-70.556260	1	30.884298	1.615004	12.971173	9.246815	8.456438	35.550536	42.685862	5.409566	0.250000	0.250000	0.250000	0.250000	
240000	-69.742803	1	4.836136	0.437685	2.117748	4.459363	9.107945	2.997154	29.628727	7.284927	0.250000	0.250000	0.250000	0.250000	
241000	-67.492256	1	2.436442	0.675109	2.314560	4.488585	12.068871	8.140857	19.056170	0.392981	0.250000	0.250000	0.250000	0.250000	
242000	-68.052606	1	5.452176	0.046794	4.183457	1.500187	6.563933	14.871058	5.344272	8.545410	0.250000	0.250000	0.250000	0.250000	
243000	-67.979866	1	7.896470	0.308662	7.790233	1.169361	1.568775	57.859548	8.492727	10.739582	0.250000	0.250000	0.250000	0.250000	
244000	-68.316493	1	7.287980	0.017765	4.948894	1.845657	5.145380	12.955754	14.503529	6.507607	0.250000	0.250000	0.250000	0.250000	
245000	-67.438049	1	4.880653	0.294703	3.825853	8.423563	9.439362	62.354483	35.668691	12.421292	0.250000	0.250000	0.250000	0.250000	
246000	-68.283031	1	31.111593	2.679115	23.649115	0.150297	11.798527	25.961557	11.667226	0.987370	0.250000	0.250000	0.250000	0.250000	
247000	-70.530244	1	16.176488	1.098546	6.519303	2.438685	20.403317	19.361719	12.669012	1.135083	0.250000	0.250000	0.250000	0.250000	
248000	-68.321313	1	0.510931	1.954718	1.082382	2.964993	25.507410	11.374274	17.653986	0.591555	0.250000	0.250000	0.250000	0.250000	
249000	-67.596677	1	14.897399	0.496924	11.148378	3.322245	15.405527	1.293458	11.924694	0.385331	0.250000	0.250000	0.250000	0.250000	
250000	-67.931680	1	7.498312	0.464186	3.773771	5.559140	28.769994	6.831197	32.350466	7.121758	0.250000	0.250000	0.250000	0.250000	
251000	-67.642209	1	11.891317	0.484972	10.084540	1.744833	5.213930	24.173121	12.519869	0.951438	0.250000	0.250000	0.250000	0.250000	
252000	-67.468072	1	2.439366	0.405709	2.371630	2.385473	3.678891	10.004476	12.794205	0.503088	0.250000	0.250000	0.250000	0.250000	
253000	-72.921576	1	23.690686	0.943033	21.428277	0.819644	15.487192	57.225195	2.034112	0.736880	0.250000	0.250000	0.250000	0.250000	
254000	-73.206188	1	43.540644	9.215393	23.651263	3.379108	36.972278	8.385819	4.330471	9.075368	0.250000	0.250000	0.250000	0.250000	
255000	-69.663813	1	17.868113	0.839271	9.612160	3.606471	4.059026	15.269786	13.749887	3.761552	0.250000	0.250000	0.250000	0.250000	
256000	-67.382541	1	19.149768	1.332856	14.360956	2.894298	20.029467	28.656440	17.934032	3.569940	0.250000	0.250000	0.250000	0.250000	
257000	-67.793977	1	12.623116	0.142664	10.939968	4.867067	34.389793	2.044958	20.328001	1.508867	0.250000	0.250000	0.250000	0.250000	
258000	-68.943239	1	17.862370	1.067520	20.320158	0.492357	28.305859	2.903786	0.111477	1.974339	0.250000	0.250000	0.250000	0.250000	
259000	-67.856426	1	10.746735	1.053670	8.885264	4.123677	40.924378	1.234859	11.096942	2.833718	0.250000	0.250000	0.250000	0.250000	
260000	-68.598379	1	1.995612	0.014009	1.679697	4.867809	15.587367	11.527317	13.095627	2.662080	0.250000	0.250000	0.250000	0.250000	
261000	-68.549247	1	14.322604	1.561998	9.267222	0.468373	19.502551	5.565244	5.776877	0.691342	0.250000	0.250000	0.250000	0.250000	
262000	-68.297573	1	4.332425	2.861077	3.217581	2.598312	22.539504	1.862563	15.548186	0.249588	0.250000	0.250000	0.250000	0.250000	
263000	-67.456538	1	1.124393	0.284736	0.954848	3.367483	3.529273	46.030197	14.393930	8.199906	0.250000	0.250000	0.250000	0.250000	
264000	-67.749660	1	6.274448	1.008088	3.345783	1.334439	31.023823	14.455327	3.686086	4.998075	0.250000	0.250000	0.250000	0.250000	
265000	-68.295740	1	2.579196	1.118974	0.314135	7.246763	46.121871	6.738441	21.672424	5.577300	0.250000	0.250000	0.250000	0.250000	
266000	-68.421579	1	4.121301	2.719350	1.396954	4.978645	45.281605	2.731236	26.583908	11.138794	0.250000	0.250000	0.250000	0.250000	
267000	-69.702402	1	4.169877	1.402883	5.921254	7.207376	31.657153	10.366112	27.932186	0.693495	0.250000	0.250000	0.250000	0.250000	
268000	-68.474348	1	3.562963	0.670484	3.413833	2.015832	12.419120	13.369899	5.678625	2.715090	0.250000	0.250000	0.250000	0.250000	
269000	-68.724067	1	10.431734	0.034749	6.403724	1.335992	9.311201	4.824356	3.450952	0.906794	0.250000	0.250000	0.250000	0.250000	
270000	-69.327025	1	6.044573	0.856396	3.630474	0.500171	9.599985	9.077569	7.605192	1.349870	0.250000	0.250000	0.250000	0.250000	
271000	-71.081847	1	7.211752	2.907285	7.613219	0.832758	1.705415	21.535682	6.831214	2.903384	0.250000	0.250000	0.250000	0.250000	
272000	-68.191182	1	4.764265	0.360822	5.085909	2.521153	9.450477	12.040991	9.010600	1.325067	0.250000	0.250000	0.250000	0.250000	
273000	-69.002226	1	7.490551	1.324763	5.296971	1.528144	14.472545	5.826142	3.383637	6.438717	0.250000	0.250000	0.250000	0.250000	
274000	-67.397962	1	7.094571	0.848203	5.152359	6.881157	16.393753	5.658039	32.346074	1.350663	0.250000	0.250000	0.250000	0.250000	
275000	-67.346906	1	8.049039	0.367251	6.206481	3.048682	10.034479	37.544689	14.796143	3.747952	0.250000	0.250000	0.250000	0.250000	
276000	-67.670589	1	10.167790	0.724085	6.028072	0.469772	22.115623	16.799284	1.080477	4.757009	0.250000	0.250000	0.250000	0.250000	
277000	-70.886587	1	7.675431	7.292833	2.502678	5.884444	39.995837	6.841304	16.043810	13.638883	0.250000	0.250000	0.250000	0.250000	
278000	-69.065942	1	13.581613	4.484416	7.764227	0.735384	40.763909	21.703771	3.555963	3.207183	0.250000	0.250000	0.250000	0.250000	
279000	-68.430056	1	1.228263	0.186765	1.514376	1.251757	0.552912	23.275906	6.657946	5.132100	0.250000	0.250000	0.250000	0.250000	
280000	-68.067581	1	1.007794	1.153281	1.016521	4.312752	10.304152	13.125723	15.379018	1.788795	0.250000	0.250000	0.250000	0.250000	
281000	-68.787693	1	16.493536	0.460751	13.366717	0.552943	6.119972	3.325768	3.077553	3.232116	0.250000	0.250000	0.250000	0.250000	
282000	-70.167719	1	4.017603	2.793870	3.302759	4.210540	8.838717	8.972903	22.658471	4.439108	0.250000	0.250000	0.250000	0.250000	
283000	-70.267771	1	4.314658	8.936826	3.212627	0.441437	36.344477	14.644484	2.936282	8.644959	0.250000	0.250000	0.250000	0.250000	
284000	-68.465948	1	6.074245	0.181687	6.141610	4.038070	25.073681	2.091316	20.541254	2.046061	0.250000	0.250000	0.250000	0.250000	
285000	-67.830061	1	19.207958	0.154778	12.380596	2.200551	23.324671	9.143141	4.418211	5.425878	0.250000	0.250000	0.250000	0.250000	
286000	-71.168577	1	20.646624	3.802105	27.719715	0.350534	44.718948	2.297570	0.998840	2.436985	0.250000	0.250000	0.250000	0.250000	
287000	-67.613359	1	20.257326	0.544944	12.766323	4.228284	23.281149	8.843763	18.491946	5.986533	0.250000	0.250000	0.250000	0.250000	
288000	-68.050499	1	16.400520	0.530546	9.459567	6.528854	19.198138	1.087352	45.091214	2.413503	0.250000	0.250000	0.250000	0.250000	
289000	-68.929489	1	10.938650	1.471385	10.819784	1.555590	18.014131	9.979730	9.800286	5.715302	0.250000	0.250000	0.250000	0.250000	
290000	-68.572517	1	6.319517	1.395026	5.702486	0.838963	17.539472	7.865960	2.941514	0.494814	0.250000	0.250000	0.250000	0.250000	
291000	-67.931139	1	1.205660	3.742878	3.360929	3.263075	16.846142	43.438386	23.355280	3.104194	0.250000	0.250000	0.250000	0.250000	
292000	-69.784233	1	11.745743	0.326671	5.039403	1.458259	11.619296	26.590380	3.977409	8.205505	0.250000	0.250000	0.250000	0.250000	
293000	-69.927623	1	19.464513	1.775825	8.386100	0.681698	21.804082	1.507972	4.229835	1.550528	0.250000	0.250000	0.250000	0.250000	
294000	-68.889325	1	7.960817	0.212837	6.926752	2.057966	11.150852	12.464628	14.823843	8.677288	0.250000	0.250000	0.250000	0.250000	
295000	-68.586667	1	5.270112	0.592919	2.683374	3.178002	19.447153	13.462578	8.812245	3.863197	0.250000	0.250000	0.250000	0.250000	
296000	-67.700870	1	12.585966	2.205364	11.134350	10.006905	36.841657	4.689534	59.097580	0.164106	0.250000	0.250000	0.250000	0.250000	
297000	-70.017127	1	4.218522	5.133403	4.699420	2.739571	28.995565	7.926433	10.362129	2.023429	0.250000	0.250000	0.250000	0.250000	
298000	-67.707647	1	8.181434	1.430746	5.722695	2.929084	12.298731	21.846499	16.651209	4.283685	0.250000	0.250000	0.250000	0.250000	
299000	-67.745169	1	2.174937	1.246371	1.761031	0.439805	11.776336	35.501540	5.159836	6.877454	0.250000	0.250000	0.250000	0.250000	
300000	-68.922634	1	6.403039	1.112830	6.161887	1.531638	11.053878	2.533794	6.191029	1.899302	0.250000	0.250000	0.250000	0.250000	
301000	-69.692171	1	12.414210	3.384704	8.043863	7.191011	29.485156	7.816979	19.705009	0.870963	0.250000	0.250000	0.250000	0.250000	
302000	-68.648421	1	3.879704	4.816969	1.284690	9.765878	62.892155	3.018790	25.887670	7.664391	0.250000	0.250000	0.250000	0.250000	
303000	-68.454934	1	6.473613	0.625238	3.902342	1.701359	12.901364	6.155245	4.078606	3.628245	0.250000	0.250000	0.250000	0.250000	
304000	-69.495930	1	19.435564	3.146019	10.192670	2.111491	30.808891	2.021281	2.742736	6.732954	0.250000	0.250000	0.250000	0.250000	
305000	-68.479479	1	4.976120	0.434717	3.326932	1.788786	1.242290	73.746124	6.676416	10.588345	0.250000	0.250000	0.250000	0.250000	
306000	-67.344578	1	1.787240	0.605854	1.143158	0.296121	24.292708	9.259162	0.559073	1.898129	0.250000	0.250000	0.250000	0.250000	
307000	-70.516095	1	8.153729	0.154012	5.675740	0.156238	1.655826	3.114794	3.299205	0.909158	0.250000	0.250000	0.250000	0.250000	
308000	-72.500233	1	2.388839	11.777561	2.041025	0.846343	33.383233	1.728966	4.621634	0.835041	0.250000	0.250000	0.250000	0.250000	
309000	-69.004809	1	10.411040	1.396350	8.276214	7.273620	52.392350	5.842340	52.674217	14.862303	0.250000	0.250000	0.250000	0.250000	
310000	-67.700152	1	13.207844	0.498998	9.467141	0.778508	3.693815	9.097120	6.701395	1.037383	0.250000	0.250000	0.250000	0.250000	
311000	-69.620885	1	11.091117	3.619428	10.650268	2.314026	42.292052	0.249727	2.957031	5.194459	0.250000	0.250000	0.250000	0.250000	
312000	-70.733089	1	1.526628	3.574488	0.847040	2.011752	49.733717	4.861877	17.330449	11.794458	0.250000	0.250000	0.250000	0.250000	
313000	-67.603867	1	5.571656	1.823132	4.526825	1.387770	25.333288	11.220557	6.179614	1.088577	0.250000	0.250000	0.250000	0.250000	
314000	-69.554956	1	21.736024	0.279886	18.488654	8.251093	13.526513	19.094293	17.217456	2.911427	0.250000	0.250000	0.250000	0.250000	
315000	-68.918127	1	8.605362	0.608266	3.882063	4.953403	26.370288	11.195515	18.088365	3.355361	0.250000	0.250000	0.250000	0.250000	
316000	-68.553137	1	11.576720	5.701647	10.235798	0.253598	35.277263	14.248901	4.817900	2.687221	0.250000	0.250000	0.250000	0.250000	
317000	-70.890710	1	5.613579	2.245263	8.371407	3.415826	24.454119	25.359435	32.869612	5.761002	0.250000	0.250000	0.250000	0.250000	
318000	-68.360578	1	7.773545	2.281708	7.138246	2.470973	2.568801	40.955318	36.233570	0.616813	0.250000	0.250000	0.250000	0.250000	
319000	-68.284687	1	9.911745	0.584833	9.435380	4.657418	3.942635	38.245338	19.173796	12.075569	0.250000	0.250000	0.250000	0.250000	
320000	-67.757280	1	34.481394	4.690383	22.976300	2.182129	58.685939	6.343850	10.438995	2.847154	0.250000	0.250000	0.250000	0.250000	
321000	-71.790514	1	37.705092	3.382705	18.933990	0.974059	32.254130	7.771109	17.100082	6.105725	0.250000	0.250000	0.250000	0.250000	
322000	-67.448365	1	16.335261	1.088569	13.929710	0.343561	14.122454	10.081502	2.807508	0.368376	0.250000	0.250000	0.250000	0.250000	
323000	-67.780347	1	5.338603	1.049575	2.417296	6.010418	34.085519	6.412433	22.423209	9.530166	0.250000	0.250000	0.250000	0.250000	
324000	-72.230259	1	27.727748	3.379232	27.495684	3.909140	3.477186	24.739908	23.499369	16.470472	0.250000	0.250000	0.250000	0.250000	
325000	-67.444304	1	17.978225	0.161587	13.390498	0.783016	13.469650	3.960574	1.746254	3.452021	0.250000	0.250000	0.250000	0.250000	
326000	-70.436756	1	1.413125	2.022164	0.945447	3.924781	7.331419	57.997282	18.027505	27.993526	0.250000	0.250000	0.250000	0.250000	
327000	-67.577820	1	6.888540	1.913243	5.358403	4.627426	24.057521	24.795848	20.962737	0.496716	0.250000	0.250000	0.250000	0.250000	
328000	-68.354062	1	9.035243	0.975915	5.871203	2.703545	11.089864	1.911349	20.288224	1.161604	0.250000	0.250000	0.250000	0.250000	
329000	-67.891823	1	2.537596	0.980451	2.591323	9.079370	24.358299	1.734416	38.759534	0.145735	0.250000	0.250000	0.250000	0.250000	
330000	-69.015438	1	1.873976	0.613913	1.354267	0.846846	7.285775	4.695230	2.088160	1.200854	0.250000	0.250000	0.250000	0.250000	
331000	-69.569840	1	8.814596	0.643179	10.911485	1.687832	24.947083	13.364922	11.243486	1.081517	0.250000	0.250000	0.250000	0.250000	
332000	-69.720073	1	19.814265	0.952215	14.412518	1.547942	3.651239	14.036114	8.039928	9.154672	0.250000	0.250000	0.250000	0.250000	
333000	-69.110382	1	12.363438	4.208125	8.720125	1.243412	33.002225	15.715838	5.240466	1.417567	0.250000	0.250000	0.250000	0.250000	
334000	-67.981191	1	14.216476	0.531542	10.087672	3.127891	9.448395	21.804286	25.580869	5.218150	0.250000	0.250000	0.250000	0.250000	
335000	-68.721198	1	6.529016	0.543499	6.764701	5.277768	14.246380	2.178856	14.161732	0.145853	0.250000	0.250000	0.250000	0.250000	
336000	-69.769512	1	22.821191	1.279523	14.281761	4.458923	3.705724	10.809702	17.336560	3.077211	0.250000	0.250000	0.250000	0.250000	
337000	-68.516904	1	1.818889	0.119103	1.134796	1.274472	6.689199	4.502994	3.014542	1.144172	0.250000	0.250000	0.250000	0.250000	
338000	-70.729730	1	14.891634	2.652066	18.138715	3.718084	4.145284	33.851199	25.575522	18.124017	0.250000	0.250000	0.250000	0.250000	
339000	-68.196616	1	7.802040	0.076757	4.067422	0.926884	7.729132	0.745087	4.507108	0.913390	0.250000	0.250000	0.250000	0.250000	
340000	-69.286357	1	3.930593	0.595995	1.957907	8.250488	12.757492	20.006612	22.972149	5.596255	0.250000	0.250000	0.250000	0.250000	
341000	-68.714790	1	12.819305	0.136705	10.151523	6.591736	20.437648	13.890093	14.557390	6.572053	0.250000	0.250000	0.250000	0.250000	
342000	-69.233723	1	8.464793	0.597335	7.370729	1.116263	13.098670	19.105544	7.708581	13.856112	0.250000	0.250000	0.250000	0.250000	
343000	-67.326803	1	12.015203	0.001162	8.732578	2.136350	14.464266	5.567640	8.559120	3.325244	0.250000	0.250000	0.250000	0.250000	
344000	-68.635705	1	2.490381	1.974488	2.779272	1.543755	12.119224	9.037505	12.526692	1.741356	0.250000	0.250000	0.250000	0.250000	
345000	-68.484845	1	11.173732	0.042095	10.129597	2.544008	12.888910	2.740465	5.236334	3.818552	0.250000	0.250000	0.250000	0.250000	
346000	-67.524188	1	8.335365	0.917550	5.899865	5.173994	31.335179	10.766209	17.833593	3.832117	0.250000	0.250000	0.250000	0.250000	
347000	-67.504284	1	5.674354	0.134925	4.684837	4.154526	2.174631	6.808613	24.586716	0.561192	0.250000	0.250000	0.250000	0.250000	
348000	-69.625978	1	2.680902	0.352589	1.501772	1.450179	11.815640	1.450428	11.603490	6.470143	0.250000	0.250000	0.250000	0.250000	
349000	-68.998258	1	7.287129	1.256091	4.943291	2.131019	6.737784	6.619013	10.654761	3.116368	0.250000	0.250000	0.250000	0.250000	
350000	-68.699486	1	6.741394	3.256011	4.684006	2.244270	21.771634	21.744438	9.695518	8.773370	0.250000	0.250000	0.250000	0.250000	
351000	-68.915962	1	23.313872	3.831756	12.946734	0.532524	28.243979	8.117483	2.334723	3.811078	0.250000	0.250000	0.250000	0.250000	
352000	-67.499184	1	9.183334	1.265114	6.942459	2.378137	30.028277	4.335290	9.905090	3.462732	0.250000	0.250000	0.250000	0.250000	
353000	-68.164018	1	9.000958	0.180749	9.676445	5.174263	5.001256	18.968234	20.932945	2.239543	0.250000	0.250000	0.250000	0.250000	
354000	-69.031802	1	16.067355	2.046934	8.470496	1.314036	25.394190	11.306331	4.988573	11.195226	0.250000	0.250000	0.250000	0.250000	
355000	-68.407481	1	16.015401	1.510992	12.043534	5.411363	33.963513	22.262273	14.923980	2.685060	0.250000	0.250000	0.250000	0.250000	
356000	-70.379235	1	12.553810	1.414188	6.768097	2.793341	5.573502	2.137023	11.145873	0.271782	0.250000	0.250000	0.250000	0.250000	
357000	-67.967214	1	2.751271	0.361697	0.643044	2.099871	48.875015	0.543017	5.998277	4.768230	0.250000	0.250000	0.250000	0.250000	
358000	-67.894450	1	3.585214	0.076413	1.527297	7.052279	60.406515	28.785503	28.328917	4.948780	0.250000	0.250000	0.250000	0.250000	
359000	-69.627019	1	8.524010	1.257903	3.557904	3.877155	16.316806	3.567600	19.097423	4.651690	0.250000	0.250000	0.250000	0.250000	
360000	-67.401784	1	5.943573	1.098528	3.691102	2.825604	53.356456	8.540212	7.492620	7.437936	0.250000	0.250000	0.250000	0.250000	
361000	-67.999444	1	33.507002	0.621877	24.331773	2.359021	4.427766	11.926046	18.672010	3.049286	0.250000	0.250000	0.250000	0.250000	
362000	-67.726569	1	9.079383	0.507696	7.011387	3.864187	7.114067	0.772821	14.378328	0.076799	0.250000	0.250000	0.250000	0.250000	
363000	-69.189565	1	9.605607	1.133609	7.769579	0.938328	3.014399	18.018321	4.689789	4.717281	0.250000	0.250000	0.250000	0.250000	
364000	-67.970315	1	13.582842	0.891586	13.758038	5.673083	10.450021	5.732878	24.629938	0.072917	0.250000	0.250000	0.250000	0.250000	
365000	-69.368726	1	10.199847	0.102071	8.161131	1.092339	11.075239	8.824754	10.016425	5.515393	0.250000	0.250000	0.250000	0.250000	
366000	-68.747160	1	12.295523	4.838389	10.651593	3.846455	43.608747	6.081844	22.488767	4.505620	0.250000	0.250000	0.250000	0.250000	
367000	-69.258735	1	11.792224	0.262208	9.585534	3.054292	12.261133	6.336093	15.014401	12.157421	0.250000	0.250000	0.250000	0.250000	
368000	-70.378597	1	20.129750	2.327522	24.246591	8.336978	15.071169	3.213719	34.631173	0.046948	0.250000	0.250000	0.250000	0.250000	
369000	-68.931090	1	4.943885	0.012587	4.996209	0.805326	22.227687	8.794714	2.322452	3.890667	0.250000	0.250000	0.250000	0.250000	
