Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.309000	1.128458	1000	0.309000	0.309000	0.305205	
1000	0.348000	1.128458	1000	0.348000	0.348000	0.305301	
1000	0.309000	1.128458	1000	0.309000	0.309000	0.305309	
1000	0.344000	1.128458	1000	0.344000	0.344000	0.305396	
1000	0.361000	1.128458	1000	0.361000	0.361000	0.305521	
1000	0.336000	1.128458	1000	0.336000	0.336000	0.305589	
1000	0.326000	1.128458	1000	0.326000	0.326000	0.305634	
1000	0.301000	1.128458	1000	0.301000	0.301000	0.305624	
1000	0.347000	1.128458	1000	0.347000	0.347000	0.305716	
1000	0.366000	1.128458	1000	0.366000	0.366000	0.305849	
1000	0.352000	1.128458	1000	0.352000	0.352000	0.305951	
1000	0.339000	1.128458	1000	0.339000	0.339000	0.306024	
1000	0.321000	1.128458	1000	0.321000	0.321000	0.306056	
1000	0.330000	1.128458	1000	0.330000	0.330000	0.306109	
1000	0.335000	1.128458	1000	0.335000	0.335000	0.306172	
1000	0.328000	1.128458	1000	0.328000	0.328000	0.306220	
1000	0.317000	1.128458	1000	0.317000	0.317000	0.306243	
1000	0.326000	1.128458	1000	0.326000	0.326000	0.306286	
1000	0.332000	1.128458	1000	0.332000	0.332000	0.306342	
1000	0.358000	1.128458	1000	0.358000	0.358000	0.306454	
1000	0.354000	1.128458	1000	0.354000	0.354000	0.306557	
1000	0.309000	1.128458	1000	0.309000	0.309000	0.306562	
1000	0.315000	1.128458	1000	0.315000	0.315000	0.306580	
1000	0.338000	1.128458	1000	0.338000	0.338000	0.306647	
1000	0.346000	1.128458	1000	0.346000	0.346000	0.306732	
1000	0.347000	1.128458	1000	0.347000	0.347000	0.306818	
1000	0.331000	1.128458	1000	0.331000	0.331000	0.306869	
1000	0.337000	1.128458	1000	0.337000	0.337000	0.306933	
1000	0.349000	1.128458	1000	0.349000	0.349000	0.307023	
1000	0.335000	1.128458	1000	0.335000	0.335000	0.307082	
1000	0.342000	1.128458	1000	0.342000	0.342000	0.307156	
1000	0.316000	1.128458	1000	0.316000	0.316000	0.307174	
1000	0.344000	1.128458	1000	0.344000	0.344000	0.307252	
1000	0.315000	1.128458	1000	0.315000	0.315000	0.307268	
1000	0.349000	1.128458	1000	0.349000	0.349000	0.307356	
1000	0.318000	1.128458	1000	0.318000	0.318000	0.307378	
1000	0.321000	1.128458	1000	0.321000	0.321000	0.307406	
1000	0.343000	1.128458	1000	0.343000	0.343000	0.307481	
1000	0.368000	1.128458	1000	0.368000	0.368000	0.307606	
1000	0.331000	1.128458	1000	0.331000	0.331000	0.307655	
1000	0.299000	1.128458	1000	0.299000	0.299000	0.307637	
1000	0.326000	1.128458	1000	0.326000	0.326000	0.307675	
1000	0.306000	1.128458	1000	0.306000	0.306000	0.307672	
1000	0.352000	1.128458	1000	0.352000	0.352000	0.307763	
1000	0.306000	1.128458	1000	0.306000	0.306000	0.307759	
1000	0.306000	1.128458	1000	0.306000	0.306000	0.307756	
1000	0.353000	1.128458	1000	0.353000	0.353000	0.307848	
1000	0.320000	1.128458	1000	0.320000	0.320000	0.307873	
1000	0.344000	1.128458	1000	0.344000	0.344000	0.307946	
1000	0.333000	1.128458	1000	0.333000	0.333000	0.307997	
1000	0.331000	1.128458	1000	0.331000	0.331000	0.308044	
1000	0.326000	1.128458	1000	0.326000	0.326000	0.308080	
1000	0.282000	1.128458	1000	0.282000	0.282000	0.308028	
1000	0.327000	1.128458	1000	0.327000	0.327000	0.308066	
1000	0.331000	1.128458	1000	0.331000	0.331000	0.308112	
1000	0.329000	1.128458	1000	0.329000	0.329000	0.308154	
1000	0.312000	1.128458	1000	0.312000	0.312000	0.308162	
1000	0.344000	1.128458	1000	0.344000	0.344000	0.308233	
1000	0.347000	1.128458	1000	0.347000	0.347000	0.308311	
1000	0.306000	1.128458	1000	0.306000	0.306000	0.308306	
1000	0.324000	1.128458	1000	0.324000	0.324000	0.308337	
1000	0.337000	1.128458	1000	0.337000	0.337000	0.308394	
1000	0.318000	1.128458	1000	0.318000	0.318000	0.308413	
1000	0.345000	1.128458	1000	0.345000	0.345000	0.308486	
1000	0.344000	1.128458	1000	0.344000	0.344000	0.308556	
1000	0.311000	1.128458	1000	0.311000	0.311000	0.308560	
1000	0.326000	1.128458	1000	0.326000	0.326000	0.308595	
1000	0.321000	1.128458	1000	0.321000	0.321000	0.308619	
1000	0.374000	1.128458	1000	0.374000	0.374000	0.308747	
1000	0.377000	1.128458	1000	0.377000	0.377000	0.308880	
1000	0.318000	1.128458	1000	0.318000	0.318000	0.308898	
1000	0.313000	1.128458	1000	0.313000	0.313000	0.308906	
1000	0.361000	1.128458	1000	0.361000	0.361000	0.309007	
1000	0.320000	1.128458	1000	0.320000	0.320000	0.309028	
1000	0.314000	1.128458	1000	0.314000	0.314000	0.309038	
1000	0.351000	1.128458	1000	0.351000	0.351000	0.309119	
1000	0.324000	1.128458	1000	0.324000	0.324000	0.309148	
1000	0.318000	1.128458	1000	0.318000	0.318000	0.309165	
1000	0.327000	1.128458	1000	0.327000	0.327000	0.309199	
1000	0.339000	1.128458	1000	0.339000	0.339000	0.309256	
1000	0.330000	1.128458	1000	0.330000	0.330000	0.309296	
1000	0.341000	1.128458	1000	0.341000	0.341000	0.309356	
1000	0.309000	1.128458	1000	0.309000	0.309000	0.309356	
1000	0.321000	1.128458	1000	0.321000	0.321000	0.309378	
1000	0.297000	1.128458	1000	0.297000	0.297000	0.309354	
1000	0.303000	1.128458	1000	0.303000	0.303000	0.309342	
1000	0.315000	1.128458	1000	0.315000	0.315000	0.309353	
1000	0.312000	1.128458	1000	0.312000	0.312000	0.309358	
1000	0.343000	1.128458	1000	0.343000	0.343000	0.309421	
1000	0.340000	1.128458	1000	0.340000	0.340000	0.309479	
1000	0.337000	1.128458	1000	0.337000	0.337000	0.309530	
1000	0.303000	1.128458	1000	0.303000	0.303000	0.309518	
1000	0.324000	1.128458	1000	0.324000	0.324000	0.309545	
1000	0.345000	1.128458	1000	0.345000	0.345000	0.309611	
1000	0.364000	1.128458	1000	0.364000	0.364000	0.309713	
1000	0.307000	1.128458	1000	0.307000	0.307000	0.309708	
1000	0.335000	1.128458	1000	0.335000	0.335000	0.309755	
1000	0.333000	1.128458	1000	0.333000	0.333000	0.309798	
1000	0.335000	1.128458	1000	0.335000	0.335000	0.309844	
1000	0.350000	1.128458	1000	0.350000	0.350000	0.309918	
1000	0.299000	1.128458	1000	0.299000	0.299000	0.309898	
1000	0.306000	1.128458	1000	0.306000	0.306000	0.309891	
1000	0.346000	1.128458	1000	0.346000	0.346000	0.309957	
1000	0.354000	1.128458	1000	0.354000	0.354000	0.310038	
1000	0.347000	1.128458	1000	0.347000	0.347000	0.310105	
1000	0.322000	1.128458	1000	0.322000	0.322000	0.310127	
1000	0.332000	1.128458	1000	0.332000	0.332000	0.310167	
1000	0.347000	1.128458	1000	0.347000	0.347000	0.310234	
1000	0.334000	1.128458	1000	0.334000	0.334000	0.310277	
1000	0.310000	1.128458	1000	0.310000	0.310000	0.310277	
1000	0.320000	1.128458	1000	0.320000	0.320000	0.310294	
1000	0.329000	1.128458	1000	0.329000	0.329000	0.310328	
1000	0.312000	1.128458	1000	0.312000	0.312000	0.310331	
1000	0.329000	1.128458	1000	0.329000	0.329000	0.310365	
1000	0.319000	1.128458	1000	0.319000	0.319000	0.310380	
1000	0.331000	1.128458	1000	0.331000	0.331000	0.310417	
1000	0.322000	1.128458	1000	0.322000	0.322000	0.310438	
1000	0.334000	1.128458	1000	0.334000	0.334000	0.310480	
1000	0.309000	1.128458	1000	0.309000	0.309000	0.310477	
1000	0.325000	1.128458	1000	0.325000	0.325000	0.310503	
1000	0.301000	1.128458	1000	0.301000	0.301000	0.310486	
1000	0.311000	1.128458	1000	0.311000	0.311000	0.310487	
1000	0.319000	1.128458	1000	0.319000	0.319000	0.310502	
1000	0.334000	1.128458	1000	0.334000	0.334000	0.310544	
1000	0.312000	1.128458	1000	0.312000	0.312000	0.310546	
1000	0.312000	1.128458	1000	0.312000	0.312000	0.310549	
1000	0.315000	1.128458	1000	0.315000	0.315000	0.310557	
1000	0.351000	1.128458	1000	0.351000	0.351000	0.310628	
1000	0.339000	1.128458	1000	0.339000	0.339000	0.310677	
1000	0.349000	1.128458	1000	0.349000	0.349000	0.310744	
1000	0.335000	1.128458	1000	0.335000	0.335000	0.310787	
1000	0.332000	1.128458	1000	0.332000	0.332000	0.310824	
1000	0.334000	1.128458	1000	0.334000	0.334000	0.310864	
1000	0.348000	1.128458	1000	0.348000	0.348000	0.310928	
1000	0.311000	1.128458	1000	0.311000	0.311000	0.310928	
1000	0.348000	1.128458	1000	0.348000	0.348000	0.310993	
1000	0.348000	1.128458	1000	0.348000	0.348000	0.311056	
1000	0.331000	1.128458	1000	0.331000	0.331000	0.311091	
1000	0.339000	1.128458	1000	0.339000	0.339000	0.311139	
1000	0.310000	1.128458	1000	0.310000	0.310000	0.311137	
1000	0.333000	1.128458	1000	0.333000	0.333000	0.311174	
1000	0.340000	1.128458	1000	0.340000	0.340000	0.311224	
1000	0.318000	1.128458	1000	0.318000	0.318000	0.311235	
1000	0.303000	1.128458	1000	0.303000	0.303000	0.311221	
1000	0.286000	1.128458	1000	0.286000	0.286000	0.311178	
1000	0.330000	1.128458	1000	0.330000	0.330000	0.311210	
1000	0.347000	1.128458	1000	0.347000	0.347000	0.311271	
1000	0.407000	1.128458	1000	0.407000	0.407000	0.311433	
1000	0.265000	1.252113	1000	0.265000	0.265000	0.311355	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.311282	
1000	0.280000	1.252113	1000	0.280000	0.280000	0.311229	
1000	0.319000	1.252113	1000	0.319000	0.319000	0.311242	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.311169	
1000	0.273000	1.252113	1000	0.273000	0.273000	0.311105	
1000	0.264000	1.252113	1000	0.264000	0.264000	0.311026	
1000	0.294000	1.252113	1000	0.294000	0.294000	0.310998	
1000	0.304000	1.252113	1000	0.304000	0.304000	0.310986	
1000	0.277000	1.252113	1000	0.277000	0.277000	0.310929	
1000	0.299000	1.252113	1000	0.299000	0.299000	0.310910	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.310873	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.310849	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.310812	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.310790	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.310757	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.310742	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.310720	
1000	0.269000	1.252113	1000	0.269000	0.269000	0.310651	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.310606	
1000	0.255000	1.252113	1000	0.255000	0.255000	0.310515	
1000	0.306000	1.252113	1000	0.306000	0.306000	0.310508	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.310494	
1000	0.311000	1.252113	1000	0.311000	0.311000	0.310495	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.310469	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.310410	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.310388	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.310365	
1000	0.267000	1.252113	1000	0.267000	0.267000	0.310295	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.310279	
1000	0.294000	1.252113	1000	0.294000	0.294000	0.310252	
1000	0.287000	1.252113	1000	0.287000	0.287000	0.310215	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.310192	
1000	0.288000	1.252113	1000	0.288000	0.288000	0.310157	
1000	0.315000	1.252113	1000	0.315000	0.315000	0.310164	
1000	0.279000	1.252113	1000	0.279000	0.279000	0.310115	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.310090	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.310057	
1000	0.276000	1.252113	1000	0.276000	0.276000	0.310003	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.309936	
1000	0.277000	1.252113	1000	0.277000	0.277000	0.309884	
1000	0.271000	1.252113	1000	0.271000	0.271000	0.309822	
1000	0.286000	1.252113	1000	0.286000	0.286000	0.309785	
1000	0.269000	1.252113	1000	0.269000	0.269000	0.309720	
1000	0.263000	1.252113	1000	0.263000	0.263000	0.309647	
1000	0.304000	1.252113	1000	0.304000	0.304000	0.309638	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.309588	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.309556	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.309491	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.309462	
1000	0.280000	1.252113	1000	0.280000	0.280000	0.309416	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.309403	
1000	0.286000	1.252113	1000	0.286000	0.286000	0.309367	
1000	0.275000	1.252113	1000	0.275000	0.275000	0.309313	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.309302	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.309247	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.309219	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.309179	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.309167	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.309127	
1000	0.267000	1.252113	1000	0.267000	0.267000	0.309063	
1000	0.320000	1.252113	1000	0.320000	0.320000	0.309079	
1000	0.311000	1.252113	1000	0.311000	0.311000	0.309082	
1000	0.288000	1.252113	1000	0.288000	0.288000	0.309050	
1000	0.327000	1.252113	1000	0.327000	0.327000	0.309077	
1000	0.256000	1.252113	1000	0.256000	0.256000	0.308996	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.308968	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.308930	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.308908	
1000	0.313000	1.252113	1000	0.313000	0.313000	0.308915	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.308875	
1000	0.305000	1.252113	1000	0.305000	0.305000	0.308870	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.308846	
1000	0.277000	1.252113	1000	0.277000	0.277000	0.308798	
1000	0.269000	1.252113	1000	0.269000	0.269000	0.308738	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.308701	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.308671	
1000	0.265000	1.252113	1000	0.265000	0.265000	0.308606	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.308569	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.308540	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.308523	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.308511	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.308499	
1000	0.285000	1.252113	1000	0.285000	0.285000	0.308464	
1000	0.325000	1.252113	1000	0.325000	0.325000	0.308488	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.308461	
1000	0.260000	1.252113	1000	0.260000	0.260000	0.308390	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.308354	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.308344	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.308327	
1000	0.266000	1.252113	1000	0.266000	0.266000	0.308265	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.308249	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.308222	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.308166	
1000	0.304000	1.252113	1000	0.304000	0.304000	0.308160	
1000	0.303000	1.252113	1000	0.303000	0.303000	0.308153	
1000	0.321000	1.252113	1000	0.321000	0.321000	0.308171	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.308154	
1000	0.256000	1.252113	1000	0.256000	0.256000	0.308078	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.308043	
1000	0.288000	1.252113	1000	0.288000	0.288000	0.308014	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.307995	
1000	0.313000	1.252113	1000	0.313000	0.313000	0.308002	
1000	0.277000	1.252113	1000	0.277000	0.277000	0.307958	
1000	0.310000	1.252113	1000	0.310000	0.310000	0.307961	
1000	0.288000	1.252113	1000	0.288000	0.288000	0.307932	
1000	0.282000	1.252113	1000	0.282000	0.282000	0.307895	
1000	0.285000	1.252113	1000	0.285000	0.285000	0.307862	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.307845	
1000	0.318000	1.252113	1000	0.318000	0.318000	0.307860	
1000	0.312000	1.252113	1000	0.312000	0.312000	0.307865	
1000	0.310000	1.252113	1000	0.310000	0.310000	0.307869	
1000	0.240000	1.252113	1000	0.240000	0.240000	0.307772	
1000	0.294000	1.252113	1000	0.294000	0.294000	0.307752	
1000	0.276000	1.252113	1000	0.276000	0.276000	0.307707	
1000	0.299000	1.252113	1000	0.299000	0.299000	0.307695	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.307674	
1000	0.305000	1.252113	1000	0.305000	0.305000	0.307670	
1000	0.299000	1.252113	1000	0.299000	0.299000	0.307658	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.307638	
1000	0.256000	1.252113	1000	0.256000	0.256000	0.307565	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.307512	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.307465	
1000	0.305000	1.252113	1000	0.305000	0.305000	0.307462	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.307451	
1000	0.273000	1.252113	1000	0.273000	0.273000	0.307403	
1000	0.266000	1.252113	1000	0.266000	0.266000	0.307345	
1000	0.335000	1.252113	1000	0.335000	0.335000	0.307384	
1000	0.279000	1.252113	1000	0.279000	0.279000	0.307344	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.307311	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.307277	
1000	0.249000	1.252113	1000	0.249000	0.249000	0.307196	
1000	0.288000	1.252113	1000	0.288000	0.288000	0.307170	
1000	0.312000	1.252113	1000	0.312000	0.312000	0.307176	
1000	0.287000	1.252113	1000	0.287000	0.287000	0.307149	
1000	0.276000	1.252113	1000	0.276000	0.276000	0.307106	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.307099	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.307079	
1000	0.269000	1.252113	1000	0.269000	0.269000	0.307027	
1000	0.275000	1.252113	1000	0.275000	0.275000	0.306983	
1000	0.262000	1.252113	1000	0.262000	0.262000	0.306922	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.306915	
1000	0.292000	1.252113	1000	0.292000	0.292000	0.306895	
1000	0.282000	1.252113	1000	0.282000	0.282000	0.306861	
1000	0.309000	1.252113	1000	0.309000	0.309000	0.306864	
1000	0.298000	1.252113	1000	0.298000	0.298000	0.306851	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.306801	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.306787	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.306768	
1000	0.255000	1.252113	1000	0.255000	0.255000	0.306698	
1000	0.321000	1.252113	1000	0.321000	0.321000	0.306718	
1000	0.272000	1.252113	1000	0.272000	0.272000	0.306671	
1000	0.280000	1.252113	1000	0.280000	0.280000	0.306635	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.306596	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.306547	
1000	0.252000	1.252113	1000	0.252000	0.252000	0.306474	
1000	0.271000	1.252113	1000	0.271000	0.271000	0.306427	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.306383	
1000	0.266000	1.252113	1000	0.266000	0.266000	0.306329	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.306309	
1000	0.262000	1.252113	1000	0.262000	0.262000	0.306250	
1000	0.276000	1.252113	1000	0.276000	0.276000	0.306210	
1000	0.237000	1.252113	1000	0.237000	0.237000	0.306118	
1000	0.249000	1.252113	1000	0.249000	0.249000	0.306042	
1000	0.275000	1.252113	1000	0.275000	0.275000	0.306001	
1000	0.310000	1.252113	1000	0.310000	0.310000	0.306006	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.306001	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.305986	
1000	0.285000	1.252113	1000	0.285000	0.285000	0.305959	
1000	0.262000	1.252113	1000	0.262000	0.262000	0.305901	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.305889	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.305868	
1000	0.306000	1.252113	1000	0.306000	0.306000	0.305869	
1000	0.282000	1.252113	1000	0.282000	0.282000	0.305837	
1000	0.272000	1.252113	1000	0.272000	0.272000	0.305793	
1000	0.315000	1.252113	1000	0.315000	0.315000	0.305805	
1000	0.285000	1.252113	1000	0.285000	0.285000	0.305778	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.305770	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.305766	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.305761	
1000	0.273000	1.252113	1000	0.273000	0.273000	0.305718	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.305677	
1000	0.263000	1.252113	1000	0.263000	0.263000	0.305622	
1000	0.252000	1.252113	1000	0.252000	0.252000	0.305553	
1000	0.252000	1.252113	1000	0.252000	0.252000	0.305483	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.305478	
1000	0.305000	1.252113	1000	0.305000	0.305000	0.305477	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.305471	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.305426	
1000	0.285000	1.252113	1000	0.285000	0.285000	0.305400	
1000	0.258000	1.252113	1000	0.258000	0.258000	0.305339	
1000	0.275000	1.252113	1000	0.275000	0.275000	0.305300	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.305288	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.305273	
1000	0.292000	1.252113	1000	0.292000	0.292000	0.305256	
1000	0.308000	1.252113	1000	0.308000	0.308000	0.305259	
1000	0.330000	1.252113	1000	0.330000	0.330000	0.305291	
1000	0.298000	1.252113	1000	0.298000	0.298000	0.305281	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.305254	
1000	0.258000	1.252113	1000	0.258000	0.258000	0.305195	
1000	0.286000	1.252113	1000	0.286000	0.286000	0.305170	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.305142	
1000	0.267000	1.252113	1000	0.267000	0.267000	0.305094	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.305089	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.305078	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.305060	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.305042	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.305025	
1000	0.281000	1.252113	1000	0.281000	0.281000	0.304995	
1000	0.266000	1.252113	1000	0.266000	0.266000	0.304946	
1000	0.330000	1.252113	1000	0.330000	0.330000	0.304977	
1000	0.299000	1.252113	1000	0.299000	0.299000	0.304970	
1000	0.318000	1.252113	1000	0.318000	0.318000	0.304986	
1000	0.288000	1.252113	1000	0.288000	0.288000	0.304965	
1000	0.281000	1.252113	1000	0.281000	0.281000	0.304935	
1000	0.250000	1.252113	1000	0.250000	0.250000	0.304867	
1000	0.320000	1.252113	1000	0.320000	0.320000	0.304886	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.304873	
1000	0.281000	1.252113	1000	0.281000	0.281000	0.304844	
1000	0.271000	1.252113	1000	0.271000	0.271000	0.304802	
1000	0.299000	1.252113	1000	0.299000	0.299000	0.304795	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.304775	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.304763	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.304760	
1000	0.250000	1.252113	1000	0.250000	0.250000	0.304693	
1000	0.287000	1.252113	1000	0.287000	0.287000	0.304671	
1000	0.263000	1.252113	1000	0.263000	0.263000	0.304620	
1000	0.288000	1.252113	1000	0.288000	0.288000	0.304600	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.304563	
1000	0.276000	1.252113	1000	0.276000	0.276000	0.304528	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.304495	
1000	0.281000	1.252113	1000	0.281000	0.281000	0.304467	
1000	0.254000	1.252113	1000	0.254000	0.254000	0.304405	
1000	0.299000	1.252113	1000	0.299000	0.299000	0.304399	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.304383	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.304374	
1000	0.305000	1.252113	1000	0.305000	0.305000	0.304374	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.304357	
1000	0.271000	1.252113	1000	0.271000	0.271000	0.304317	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.304300	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.304296	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.304282	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.304264	
1000	0.277000	1.252113	1000	0.277000	0.277000	0.304231	
1000	0.275000	1.252113	1000	0.275000	0.275000	0.304196	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.304187	
1000	0.304000	1.252113	1000	0.304000	0.304000	0.304187	
1000	0.280000	1.252113	1000	0.280000	0.280000	0.304158	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.304143	
1000	0.281000	1.252113	1000	0.281000	0.281000	0.304115	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.304097	
1000	0.259000	1.252113	1000	0.259000	0.259000	0.304044	
1000	0.272000	1.252113	1000	0.272000	0.272000	0.304006	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.304002	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.303967	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.303950	
1000	0.286000	1.252113	1000	0.286000	0.286000	0.303929	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.303924	
1000	0.305000	1.252113	1000	0.305000	0.305000	0.303925	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.303901	
1000	0.304000	1.252113	1000	0.304000	0.304000	0.303901	
1000	0.306000	1.252113	1000	0.306000	0.306000	0.303903	
1000	0.287000	1.252113	1000	0.287000	0.287000	0.303884	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.303853	
1000	0.263000	1.252113	1000	0.263000	0.263000	0.303805	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.303802	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.303763	
1000	0.294000	1.252113	1000	0.294000	0.294000	0.303751	
1000	0.275000	1.252113	1000	0.275000	0.275000	0.303718	
1000	0.288000	1.252113	1000	0.288000	0.288000	0.303700	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.303698	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.303668	
1000	0.313000	1.252113	1000	0.313000	0.313000	0.303679	
1000	0.279000	1.252113	1000	0.279000	0.279000	0.303650	
1000	0.277000	1.252113	1000	0.277000	0.277000	0.303619	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.303580	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.303566	
1000	0.260000	1.252113	1000	0.260000	0.260000	0.303516	
1000	0.308000	1.252113	1000	0.308000	0.308000	0.303521	
1000	0.279000	1.252113	1000	0.279000	0.279000	0.303493	
1000	0.311000	1.252113	1000	0.311000	0.311000	0.303501	
1000	0.321000	1.252113	1000	0.321000	0.321000	0.303521	
1000	0.250000	1.252113	1000	0.250000	0.250000	0.303460	
1000	0.303000	1.252113	1000	0.303000	0.303000	0.303460	
1000	0.287000	1.252113	1000	0.287000	0.287000	0.303441	
1000	0.309000	1.252113	1000	0.309000	0.309000	0.303447	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.303424	
